id,Price
343280,77.7334857
343281,77.20974550000003
343282,87.0826881
343283,76.40639519999996
343284,65.79783819999994
343285,88.00324489999998
343286,95.36853069999998
343287,74.97866370000006
343288,85.74460359999998
343289,74.73085319999998
343290,104.36404449999998
343291,83.55759350000002
343292,82.14012669999997
343293,69.17108040000005
343294,69.2794603
343295,60.56270720000005
343296,94.89088069999997
343297,65.19441270000006
343298,84.32145779999999
343299,83.05386450000006
343300,73.59728570000001
343301,60.2056076
343302,86.55608469999999
343303,69.39498649999999
343304,69.96511770000001
343305,83.25808360000002
343306,90.41820209999996
343307,85.6332157
343308,61.38139930000005
343309,96.76716770000002
343310,92.06722439999996
343311,61.43157389999998
343312,77.95225449999998
343313,72.18678489999998
343314,110.93888329999999
343315,65.10168439999998
343316,86.36133059999999
343317,76.38800100000005
343318,72.820455
343319,72.94391120000002
343320,86.17490329999998
343321,83.30364220000007
343322,92.2921988
343323,76.37188940000003
343324,83.0140272
343325,81.91049360000002
343326,84.6530083
343327,77.03523
343328,77.9730319
343329,86.98660480000001
343330,87.20741729999997
343331,74.79285219999997
343332,75.58663390000001
343333,94.01164309999999
343334,84.5201865
343335,68.41825029999997
343336,92.12305450000005
343337,76.33499039999997
343338,89.26668989999996
343339,76.46173250000002
343340,79.55531750000004
343341,82.0222109
343342,91.89777859999987
343343,61.63975609999999
343344,101.59662810000002
343345,74.64585080000002
343346,110.79034749999995
343347,87.39612720000001
343348,79.73938259999998
343349,89.35491640000002
343350,72.43737639999999
343351,47.7837065
343352,76.79245580000003
343353,70.33550330000004
343354,84.09560560000008
343355,70.81492649999997
343356,100.39229539999997
343357,85.48459139999999
343358,95.23081670000003
343359,76.36970589999996
343360,69.88286819999996
343361,92.98249620000004
343362,56.57143869999997
343363,104.83057090000003
343364,61.89448820000001
343365,88.58711279999993
343366,69.3343776
343367,75.8137755
343368,81.90926250000003
343369,80.29645170000002
343370,74.94917479999998
343371,85.5594899
343372,76.42167199999994
343373,72.5580446
343374,82.4441443
343375,87.34573879999999
343376,87.62579609999995
343377,69.71058690000005
343378,82.25630589999997
343379,82.67327499999999
343380,74.94931070000004
343381,83.50356790000002
343382,84.53100740000002
343383,96.9383538
343384,84.52696079999996
343385,71.61605429999997
343386,84.96830109999998
343387,76.1594693
343388,76.97428359999999
343389,74.55852319999997
343390,89.54043200000004
343391,75.94429089999998
343392,67.65787130000008
343393,75.8146225
343394,75.7520583
343395,92.22344409999998
343396,94.75961939999993
343397,67.09970009999998
343398,100.30994220000002
343399,89.50170390000001
343400,102.0289613
343401,80.51469779999996
343402,80.70741549999997
343403,80.6375917
343404,74.29490970000003
343405,70.0816593
343406,81.42035450000004
343407,88.76831590000003
343408,92.18018180000007
343409,87.75118689999998
343410,91.18990210000001
343411,98.01054580000003
343412,83.3391057
343413,94.23668209999998
343414,83.70207610000006
343415,64.72979479999998
343416,92.44809269999998
343417,81.72127979999999
343418,98.72643819999998
343419,83.78073210000002
343420,69.62835700000002
343421,94.52714920000003
343422,78.5890119
343423,109.09044049999994
343424,90.93761130000001
343425,92.16352969999997
343426,87.8895089
343427,87.28388989999996
343428,73.03243239999999
343429,90.47497899999993
343430,73.11699460000004
343431,90.07365250000002
343432,76.87900199999999
343433,100.38261109999999
343434,84.09573780000001
343435,68.81194530000012
343436,90.62469089999992
343437,90.06537840000001
343438,72.49677690000004
343439,102.38146619999996
343440,71.37240640000002
343441,86.14802179999998
343442,81.2684779
343443,78.4474726
343444,82.89489830000004
343445,79.88138369999996
343446,80.79181379999999
343447,85.4928982
343448,102.46561710000002
343449,72.7283548
343450,71.04732989999998
343451,88.31200710000003
343452,75.87526199999998
343453,84.83997249999999
343454,70.30109350000001
343455,93.28517289999996
343456,76.8053599
343457,79.8001604
343458,80.6367382
343459,75.13648239999999
343460,72.39373739999998
343461,78.13331509999993
343462,64.9834134
343463,79.72766819999998
343464,93.63553049999997
343465,87.32084519999998
343466,91.86956129999992
343467,60.878215499999996
343468,84.65705250000005
343469,69.80567570000001
343470,85.46689339999999
343471,68.81043249999998
343472,94.10661820000001
343473,95.3252203
343474,89.91895689999997
343475,78.61381490000004
343476,79.50666959999998
343477,87.9118147
343478,87.03478590000003
343479,95.47366329999996
343480,85.92467229999991
343481,112.55609340000005
343482,67.33322510000005
343483,96.4398339
343484,75.5510558
343485,106.09168429999993
343486,76.1344513
343487,84.46890210000001
343488,72.29209180000002
343489,84.19067580000005
343490,75.74699120000002
343491,85.68715570000002
343492,65.60109070000004
343493,90.36456049999991
343494,87.56737600000001
343495,59.126144700000026
343496,70.98148709999998
343497,91.8211316
343498,71.06458680000001
343499,78.46890220000004
343500,78.41296470000002
343501,75.78537100000004
343502,67.33585800000003
343503,84.27815939999996
343504,65.78821719999998
343505,100.85260509999996
343506,98.55862480000005
343507,61.55685399999997
343508,89.39824590000002
343509,86.91745550000005
343510,97.16586909999995
343511,86.10403990000003
343512,71.95696979999994
343513,79.31649779999995
343514,76.5436442
343515,90.34760330000003
343516,77.8278183
343517,87.89442980000004
343518,76.35934639999999
343519,73.0503675
343520,77.48530150000002
343521,72.2596712
343522,84.71191289999997
343523,95.55229400000002
343524,99.54339610000005
343525,84.08556649999998
343526,77.7445505
343527,78.35704979999997
343528,53.297010599999986
343529,58.487791599999944
343530,85.35618910000001
343531,106.70108179999997
343532,75.24836760000002
343533,90.44655220000004
343534,67.80162599999998
343535,68.34416210000006
343536,71.38801039999993
343537,76.14085520000002
343538,93.1579403
343539,79.53256869999997
343540,67.0778805
343541,80.49039769999999
343542,83.11575490000003
343543,94.4738172
343544,69.81246149999998
343545,97.25178630000008
343546,51.161430899999985
343547,66.60610490000003
343548,83.09249330000003
343549,98.85613399999994
343550,95.23839319999993
343551,83.74271349999998
343552,98.39942270000002
343553,79.13891699999989
343554,102.19256790000001
343555,84.8297035
343556,75.64213449999995
343557,68.17965109999999
343558,64.9799232
343559,74.52994520000006
343560,74.48340009999998
343561,68.9128889
343562,100.72941550000004
343563,94.80624310000002
343564,51.365076999999985
343565,80.30231109999997
343566,86.02107759999998
343567,78.3392655
343568,76.66675839999999
343569,68.189766
343570,58.46171149999996
343571,90.88949919999993
343572,71.85511109999999
343573,91.47570400000001
343574,73.33428269999995
343575,80.47014139999996
343576,66.95925379999998
343577,102.66743809999997
343578,78.22553259999997
343579,68.45244349999997
343580,81.2142912
343581,66.47435139999999
343582,72.8690898
343583,69.69071610000003
343584,83.78112279999998
343585,93.31015919999999
343586,82.32529790000001
343587,87.66474849999997
343588,75.93595240000002
343589,76.0049876
343590,92.33395369999995
343591,79.00017260000003
343592,80.97595470000002
343593,75.44293739999998
343594,72.84117060000003
343595,111.94646529999993
343596,83.91414
343597,97.12057189999997
343598,76.54224070000001
343599,75.42044100000003
343600,63.54891020000003
343601,76.34892230000003
343602,90.58213440000003
343603,66.02632109999993
343604,71.53546290000003
343605,78.84011749999998
343606,68.0724106999999
343607,50.774605200000025
343608,93.69660110000008
343609,67.5105276
343610,76.13389280000005
343611,87.92887529999996
343612,84.53927129999998
343613,78.09622970000001
343614,95.41221050000004
343615,98.85172119999996
343616,77.47970589999998
343617,84.73559199999998
343618,55.99153509999996
343619,63.131348400000014
343620,76.37553860000004
343621,94.81181749999996
343622,69.39844679999999
343623,77.23033679999999
343624,106.1294286
343625,69.5769478
343626,85.334371
343627,69.33012809999997
343628,96.19946920000002
343629,83.53590190000006
343630,58.415131500000015
343631,73.13114510000001
343632,79.75334740000001
343633,81.23135559999997
343634,73.6937268
343635,78.05464990000002
343636,73.18233549999998
343637,91.44735080000001
343638,90.76609820000004
343639,73.63093
343640,84.16450450000008
343641,99.12929309999996
343642,84.65268199999998
343643,76.70936110000001
343644,80.00610379999999
343645,72.51062609999998
343646,79.0915875
343647,82.12088019999999
343648,78.85158850000002
343649,75.64638980000002
343650,80.11352889999998
343651,55.109046799999966
343652,79.50065870000005
343653,101.39688480000004
343654,76.8382806
343655,67.02661460000007
343656,85.92192609999998
343657,80.88301600000004
343658,75.46982660000003
343659,107.75542899999996
343660,67.73513930000004
343661,88.54342289999998
343662,67.31773990000002
343663,82.30342650000003
343664,90.73319620000004
343665,71.9773376
343666,68.12115600000007
343667,82.62497929999999
343668,84.61235519999997
343669,75.68991020000001
343670,89.54669949999997
343671,99.97443060000002
343672,71.0803392
343673,87.98624090000008
343674,91.07870779999998
343675,84.6925667
343676,66.56369649999996
343677,72.24008150000002
343678,69.75746050000002
343679,60.431090599999976
343680,93.53744010000005
343681,91.61488199999992
343682,81.58728880000001
343683,64.45942960000005
343684,79.17201999999995
343685,75.07877280000005
343686,70.79908199999998
343687,97.67539439999994
343688,72.77381469999996
343689,93.56540000000001
343690,81.08400189999998
343691,105.40188019999994
343692,77.14699909999996
343693,86.98852619999998
343694,78.32537830000005
343695,89.50010970000002
343696,76.9915262
343697,64.78021749999999
343698,69.43598549999999
343699,88.05570109999996
343700,72.48248699999995
343701,89.80037900000004
343702,77.38458889999997
343703,79.69638750000003
343704,67.2687835
343705,95.72340499999997
343706,79.1003997
343707,79.84633579999999
343708,53.30873289999997
343709,88.48329540000005
343710,83.92887660000002
343711,83.82992160000002
343712,68.62846700000001
343713,73.52137210000002
343714,63.06510509999999
343715,84.11388629999998
343716,73.36891239999997
343717,94.1512214
343718,83.735726
343719,88.69999930000003
343720,96.32013730000003
343721,69.45397299999998
343722,64.11484690000003
343723,98.4918034
343724,78.24987929999998
343725,109.16234800000004
343726,74.3902376
343727,73.07625129999998
343728,74.21279659999999
343729,91.3181011
343730,95.66470540000002
343731,77.35134789999998
343732,87.5553835
343733,84.44475009999995
343734,84.20340770000003
343735,104.36000259999997
343736,96.62693070000006
343737,100.9006661
343738,57.40355700000002
343739,83.02095089999997
343740,73.5720504
343741,89.77988340000002
343742,66.44484720000001
343743,111.64240079999998
343744,89.93579539999998
343745,78.24530779999998
343746,68.90135740000001
343747,49.72900730000002
343748,82.97654570000006
343749,72.02535540000004
343750,72.01183369999998
343751,75.1040914000001
343752,58.84515300000002
343753,53.78139870000004
343754,98.39815470000002
343755,92.95326359999999
343756,71.6046208
343757,78.05873779999997
343758,91.87896040000001
343759,73.28814769999998
343760,94.8447703
343761,94.74661130000003
343762,74.50782899999999
343763,77.3031226
343764,76.86983580000008
343765,93.6830423
343766,86.35773600000007
343767,62.83728750000004
343768,72.50883889999999
343769,88.71684509999999
343770,86.72108899999999
343771,87.0062923
343772,84.77711960000005
343773,82.94983610000004
343774,77.14034670000002
343775,95.80449440000004
343776,81.18826649999998
343777,75.33398189999998
343778,68.6970551
343779,80.32683739999997
343780,84.39552479999999
343781,85.02304230000001
343782,79.88209910000005
343783,86.37379349999993
343784,84.15309029999999
343785,83.73229990000002
343786,91.25941959999999
343787,72.35721829999997
343788,76.84427180000002
343789,92.26692069999994
343790,85.10534849999985
343791,100.34150709999999
343792,95.36720239999997
343793,79.26457140000002
343794,91.54639920000001
343795,92.26565520000003
343796,95.73162750000002
343797,80.37541519999998
343798,93.65718340000001
343799,85.86159809999998
343800,83.45976000000002
343801,79.11257240000005
343802,80.77143889999991
343803,75.00512569999998
343804,96.48583729999997
343805,83.0990547
343806,77.0215225
343807,99.38952810000002
343808,83.90236679999998
343809,92.74491460000004
343810,86.29186779999996
343811,68.02456380000001
343812,65.39664970000004
343813,65.9306343
343814,84.54967530000003
343815,74.79418899999997
343816,76.14839090000001
343817,97.53653499999997
343818,46.79246310000002
343819,73.72358699999994
343820,101.75622150000001
343821,87.50137419999996
343822,91.3853369
343823,65.73162539999998
343824,88.25741029999999
343825,82.10586219999999
343826,96.22055300000002
343827,85.81963559999997
343828,72.32486259999999
343829,58.354692699999966
343830,82.16304610000003
343831,99.12319110000003
343832,106.12128140000006
343833,86.51445729999999
343834,78.51571259999997
343835,75.13118959999998
343836,70.11259020000003
343837,75.5972118
343838,84.6300068
343839,67.6215729
343840,71.17023200000003
343841,82.763979
343842,86.42375190000001
343843,79.0202209
343844,91.30344890000002
343845,85.24241629999995
343846,88.99065839999997
343847,72.8010768
343848,89.3733432
