id,Price
353346,76.631199
353347,119.2948985000001
353348,88.21400679999999
353349,79.75135570000002
353350,79.73148259999995
353351,70.96916660000004
353352,85.89648099999998
353353,81.2853356
353354,84.8766639
353355,74.11503569999999
353356,78.13940299999999
353357,93.27655280000003
353358,83.05333540000004
353359,86.56568090000002
353360,87.45785370000002
353361,82.62865639999998
353362,79.61292380000005
353363,65.93091559999999
353364,80.12340909999999
353365,74.05117019999997
353366,83.21110060000002
353367,81.23033179999999
353368,81.44826019999996
353369,79.38378450000003
353370,104.04373349999996
353371,79.4639254
353372,64.92913399999999
353373,77.69353759999998
353374,69.64243780000004
353375,73.63874639999997
353376,76.57907210000003
353377,80.62999639999998
353378,85.5245717
353379,84.86928790000003
353380,95.81749179999997
353381,87.90621789999996
353382,86.11989550000003
353383,84.50593429999999
353384,73.95339579999998
353385,79.51838839999996
353386,81.55809079999997
353387,83.76489999999994
353388,99.47685449999997
353389,61.72364099999996
353390,91.54984260000005
353391,95.5468604
353392,84.57280020000002
353393,80.74717580000002
353394,77.61094699999998
353395,77.82666470000001
353396,76.66181469999998
353397,69.99762189999993
353398,82.85903789999999
353399,96.28280770000005
353400,81.67506850000001
353401,75.26778899999996
353402,78.7769578
353403,72.53906680000001
353404,73.09133869999997
353405,66.75935639999997
353406,75.91356069999998
353407,80.01520730000001
353408,75.0813235
353409,78.84489739999995
353410,81.83604329999999
353411,82.5436637
353412,84.7172717
353413,84.86988649999999
353414,80.98280660000005
353415,87.2246668
353416,78.6172185
353417,90.81074060000003
353418,85.96059880000003
353419,73.60873190000002
353420,90.61675530000001
353421,85.33111210000001
353422,93.8270144
353423,81.57141330000002
353424,72.2368569
353425,71.1146634
353426,81.62183299999998
353427,93.35271789999997
353428,88.42073910000003
353429,84.10532449999995
353430,83.61849009999997
353431,70.00783980000001
353432,75.31287830000002
353433,79.22762749999997
353434,103.49006109999999
353435,84.99802700000001
353436,71.14426999999999
353437,67.24133170000002
353438,110.84887019999991
353439,92.27500209999998
353440,83.95155980000003
353441,94.73569029999994
353442,75.74669479999994
353443,75.9831441
353444,98.38615719999999
353445,78.2120812
353446,75.33696529999999
353447,47.593248900000006
353448,85.42150030000002
353449,85.32692399999998
353450,80.22467529999996
353451,84.25386110000004
353452,88.29588619999997
353453,90.89495689999995
353454,63.673516800000016
353455,76.12375129999998
353456,67.25713180000001
353457,85.26793109999997
353458,90.84139640000005
353459,78.61296180000001
353460,79.0159916
353461,82.65683639999997
353462,77.39614930000003
353463,88.1968288
353464,94.93732749999995
353465,84.67468470000001
353466,75.26267149999998
353467,95.52191010000003
353468,62.09102990000004
353469,84.38402650000002
353470,87.11983410000006
353471,78.7070373
353472,76.76095540000006
353473,81.04880240000003
353474,66.53097790000001
353475,86.89436590000005
353476,66.73752609999998
353477,74.26885329999996
353478,95.51957059999997
353479,82.93891679999997
353480,83.10390290000001
353481,95.48075200000001
353482,64.94225219999998
353483,72.43360299999999
353484,66.3131367
353485,77.54744399999998
353486,87.73987500000001
353487,80.48749339999996
353488,102.4521019
353489,100.03693309999998
353490,99.09995629999997
353491,78.15318259999998
353492,89.18340549999998
353493,92.90375409999997
353494,73.46856540000002
353495,98.35176829999999
353496,75.98005969999997
353497,77.59989060000002
353498,87.72369700000002
353499,77.5148655
353500,75.68833129999999
353501,80.97155380000001
353502,65.412564
353503,88.15992320000004
353504,80.33602409999996
353505,81.53903350000006
353506,84.84332630000003
353507,76.51219289999999
353508,78.85314420000002
353509,93.70127909999995
353510,95.809704
353511,90.658886
353512,90.94816009999994
353513,87.65497869999996
353514,105.48337849999999
353515,72.09124309999999
353516,74.3502009
353517,73.16956329999996
353518,83.18211819999996
353519,95.35216540000006
353520,82.03618170000001
353521,83.93723129999995
353522,93.34858060000005
353523,96.51898030000001
353524,88.10999539999999
353525,76.04136939999998
353526,80.37388919999997
353527,79.69544779999997
353528,79.71353170000002
353529,83.52160849999999
353530,89.8299534
353531,87.09423910000001
353532,96.86092739999998
353533,68.2744044
353534,68.9851212
353535,79.12844709999999
353536,80.8514545
353537,92.72335590000004
353538,74.16368490000002
353539,79.99884020000005
353540,73.0205229
353541,86.04358110000001
353542,71.96735340000002
353543,90.1768908
353544,90.2590192
353545,70.71113329999999
353546,70.08158079999994
353547,68.09467569999998
353548,70.5021404
353549,88.73972579999997
353550,76.7952103
353551,90.84683759999999
353552,88.62739619999994
353553,55.83736319999997
353554,90.09353169999997
353555,74.21612359999997
353556,49.0075305
353557,59.852051999999986
353558,51.927606500000074
353559,74.90944130000003
353560,70.91673719999999
353561,85.2602669
353562,80.3958185
353563,80.0385477
353564,67.22101260000001
353565,86.22037759999998
353566,79.67190940000002
353567,87.62620190000005
353568,60.746497299999994
353569,86.15293590000002
353570,65.09786830000002
353571,74.00957820000002
353572,74.6151885
353573,64.87318990000003
353574,89.59698589999996
353575,75.29758349999999
353576,81.67201
353577,96.71289149999997
353578,89.9292936
353579,109.61537950000002
353580,73.57200429999997
353581,73.5107982
353582,72.63237329999997
353583,67.8294477
353584,93.9914114
353585,79.76488239999998
353586,81.86331760000003
353587,79.46821569999997
353588,86.27450840000002
353589,85.00261579999999
353590,78.2667833
353591,74.1421332
353592,84.38632400000004
353593,74.0871765
353594,72.4022087
353595,86.92944629999994
353596,64.65619009999996
353597,85.71053440000007
353598,68.85987090000002
353599,81.34483290000003
353600,77.94686960000003
353601,89.36081159999995
353602,102.31326839999996
353603,95.9828798
353604,93.34824910000003
353605,83.86919839999997
353606,87.28473899999999
353607,83.6317794
353608,65.38797579999999
353609,79.50091940000002
353610,87.86816680000005
353611,77.43649260000005
353612,77.18056419999999
353613,98.10848950000003
353614,70.12286359999999
353615,93.77792479999997
353616,78.07702599999999
353617,74.68322959999998
353618,75.02803749999998
353619,98.37261210000003
353620,90.84102409999996
353621,88.30715470000001
353622,87.0940024
353623,89.93914349999997
353624,98.61526610000003
353625,85.6779072
353626,82.38761459999999
353627,90.94519350000002
353628,72.79981739999997
353629,89.41113490000005
353630,69.03303500000001
353631,87.47047070000002
353632,82.47870890000004
353633,90.5760104
353634,96.5592693
353635,99.19300859999994
353636,80.07619749999999
353637,93.65062950000004
353638,74.99641089999997
353639,82.7784129
353640,110.8049006
353641,87.98580039999997
353642,89.95277999999996
353643,85.05083719999998
353644,80.17304659999999
353645,80.79567329999998
353646,83.45475859999996
353647,72.42483220000003
353648,78.50354009999998
353649,93.22467970000001
353650,80.00110640000005
353651,77.67170689999996
353652,77.3885684
353653,80.0558955
353654,68.8708452
353655,83.3794078
353656,83.31470909999999
353657,90.74709199999995
353658,82.24721590000001
353659,82.60067069999994
353660,86.53296649999997
353661,77.1326115
353662,92.15008430000003
353663,80.62726620000004
353664,96.72579239999997
353665,71.82752999999998
353666,76.70307940000002
353667,77.81312169999998
353668,71.87747339999999
353669,95.73777800000005
353670,69.03948990000004
353671,85.3632347
353672,76.30657680000004
353673,76.02861039999998
353674,78.3237188
353675,92.8955424
353676,91.84463650000002
353677,74.8354907
353678,77.70755219999997
353679,83.30062930000003
353680,85.00253420000004
353681,82.67697469999999
353682,78.1622018
353683,88.33533760000002
353684,82.74508640000005
353685,75.40957900000001
353686,79.9181732
353687,78.16420839999999
353688,77.69464419999994
353689,88.40021469999996
353690,87.73967540000001
353691,86.17140929999994
353692,69.19103570000003
353693,89.14499859999998
353694,94.41868159999999
353695,83.05482150000002
353696,83.04192950000001
353697,97.57979300000005
353698,83.56782
353699,73.84934260000001
353700,90.76895069999999
353701,84.21592689999997
353702,74.0663161
353703,56.534867699999985
353704,68.8603047
353705,89.72734160000002
353706,77.9376325
353707,98.05498160000003
353708,83.94307420000003
353709,70.45504229999997
353710,71.33207039999999
353711,70.93419970000002
353712,87.46501499999998
353713,74.47180609999998
353714,81.62838410000003
353715,76.88734889999999
353716,104.53198109999998
353717,86.68705960000001
353718,78.06448290000002
353719,94.68395800000003
353720,90.33948099999998
353721,68.99434139999998
353722,97.08130589999998
353723,86.64509370000003
353724,106.60587089999999
353725,111.08522879999997
353726,79.728901
353727,88.42358889999993
353728,79.42691210000001
353729,87.2875507
353730,87.96135890000004
353731,83.58307910000002
353732,78.31404879999997
353733,61.04703950000002
353734,71.6580093
353735,78.31558350000002
353736,73.54520590000001
353737,86.40502849999997
353738,92.98858730000003
353739,73.22941440000001
353740,86.53308879999997
353741,81.78206480000003
353742,81.28599179999996
353743,84.09476169999996
353744,61.96539739999999
353745,76.92096080000005
353746,73.71981499999998
353747,76.68446919999998
353748,84.51995170000004
353749,61.823455599999996
353750,79.807509
353751,76.03397460000001
353752,94.85173740000003
353753,76.2654325
353754,85.95069589999999
353755,78.30166779999998
353756,84.62004530000002
353757,75.62263179999997
353758,70.06637810000005
353759,74.95213120000001
353760,67.25519389999998
353761,87.19076759999999
353762,76.56365910000002
353763,74.20195990000003
353764,76.54263629999997
353765,68.72920419999997
353766,75.33030210000001
353767,73.4522967
353768,96.41142389999996
353769,92.00529249999998
353770,80.24754750000001
353771,79.09344740000002
353772,66.41938490000008
353773,77.65905620000001
353774,84.34859399999998
353775,69.88708679999999
353776,75.76898059999998
353777,81.31681419999998
353778,77.92378750000003
353779,73.6173705
353780,76.72106490000002
353781,66.5055052
353782,83.4676636
353783,79.65871080000002
353784,75.89050619999999
353785,86.7555883
353786,72.8496737
353787,83.82134639999998
353788,86.1279619
353789,76.13847459999998
353790,91.41858699999999
353791,85.2089395
353792,87.58333920000001
353793,69.0615671
353794,72.68420759999995
353795,67.52751080000002
353796,83.06486510000002
353797,62.44240630000002
353798,62.63304959999998
353799,70.52151280000001
353800,80.55247299999996
353801,91.28196630000001
353802,79.19395239999999
353803,75.79185779999999
353804,70.71053639999995
353805,80.80714920000003
353806,98.81296150000001
353807,77.6351858
353808,81.73240099999997
353809,68.7581287
353810,87.19874890000003
353811,76.55809950000001
353812,85.5982813
353813,74.87810859999998
353814,65.33044900000004
353815,97.33429799999996
353816,65.15881200000001
353817,83.86044939999998
353818,89.36084790000002
353819,99.63879080000001
353820,96.07945619999998
353821,79.05653509999998
353822,81.59494720000001
353823,70.28323549999999
353824,99.12925310000004
353825,81.15180289999999
353826,88.49905139999997
353827,67.49127159999998
353828,87.60352010000003
353829,89.54606769999998
353830,79.91278480000003
353831,80.44615160000001
353832,87.16378619999998
353833,78.80705499999998
353834,78.31328620000001
353835,84.06563079999995
353836,93.70220890000004
353837,68.59466920000001
353838,89.1634211
353839,70.2820277
353840,89.00925210000001
353841,102.90095779999996
353842,77.79967159999997
353843,67.51778390000003
353844,104.99032179999995
353845,85.66336719999994
353846,71.13042309999999
353847,89.5756501
353848,69.58846249999998
353849,81.59885619999996
353850,78.00972699999998
353851,95.2220482
353852,80.97470990000001
353853,77.92951120000002
353854,76.15834830000003
353855,87.72217309999998
353856,84.18665819999998
353857,69.82922240000005
353858,81.74094099999999
353859,82.11598179999993
353860,72.49240599999993
353861,78.70542719999995
353862,93.5285519
353863,83.9893542
353864,77.17225190000002
353865,73.22195509999999
353866,74.81251879999995
353867,76.51619600000002
353868,82.52889480000002
353869,76.8804372
353870,81.51225809999997
353871,82.6675815
353872,60.9957533
353873,69.67113899999998
353874,89.13362780000003
353875,74.93173600000004
353876,84.2894293
353877,81.4572648
353878,84.37640319999996
353879,73.14363459999998
353880,72.38497200000002
353881,106.02486929999998
353882,93.29780289999997
353883,104.31483899999999
353884,76.09483269999998
353885,91.56309360000002
353886,77.15829419999999
353887,63.431209799999976
353888,92.18465770000005
353889,73.79219189999999
353890,77.94303919999994
353891,69.86288040000002
353892,73.51673360000001
353893,82.883207
353894,75.29747069999999
353895,90.45274249999997
353896,93.07603179999997
353897,80.77328939999997
353898,73.67231340000001
353899,84.2832787
353900,79.26897479999994
353901,84.67561289999999
353902,90.63432430000007
353903,84.94259600000001
353904,77.36440509999996
353905,78.81827390000001
353906,67.439766
353907,79.54992809999997
353908,59.564250699999995
353909,81.60839279999998
353910,87.11295889999998
353911,69.26768159999997
353912,86.47518529999998
353913,78.65038869999998
353914,81.37754930000004
353915,93.27399989999996
353916,79.08662320000002
353917,71.2602019
353918,74.41578309999998
353919,65.84119729999996
353920,76.79325380000002
353921,81.67790099999999
353922,85.52150300000001
353923,74.34671669999996
353924,93.92247620000002
353925,95.02626229999998
353926,103.34957249999997
353927,71.22443469999996
353928,88.25254810000004
